t,x,y,z,vx,vy,vz,ax,ay,az,type
107.72799999998381,0.6192205054231913,-0.08202143878364655,0.0,-0.020798174737797725,0.0017328960041030246,0.0,-0.007493567004801585,0.05348347165238206,0.0,1
107.7359999999838,0.6190538463251376,-0.08200581446270716,0.0,-0.020857412072457965,0.0021780904291422223,0.0,-0.007312586770282377,0.057791236346334186,0.0,1
107.7439999999838,0.6188867305248117,-0.08198650421394366,0.0,-0.020908835004458552,0.0026498409627391615,0.0,-0.004782975278417345,0.05917959269047094,0.0,1
107.7519999999838,0.6187193097232606,-0.08196340638641911,0.0,-0.020932513713240765,0.003123374331368056,0.0,-0.0011354308321158066,0.05917832995689664,0.0,1
107.75999999998379,0.6185518162229195,-0.08193651951877136,0.0,-0.02092700579944214,0.0035968975959585862,0.0,0.002512113614184113,0.05917706722332235,0.0,1
107.76799999998379,0.6183844835669158,-0.08190584369185007,0.0,-0.020892311263062676,0.004070410756511173,0.0,0.006159658060485651,0.059175804489748046,0.0,1
107.77599999998378,0.6182175452983772,-0.0818713789865049,0.0,-0.020828430104102364,0.004543913813025606,0.0,0.009807202506787193,0.059174541756173746,0.0,1
107.78399999998378,0.6180512349604312,-0.0818331254835855,0.0,-0.02073536232256121,0.005017406765501885,0.0,0.01345474695308873,0.05917327902259945,0.0,1
107.79199999998377,0.6178857860962053,-0.08179108326394156,0.0,-0.02061310791843921,0.0054908896139400105,0.0,0.017102291399390273,0.05917201628902515,0.0,1
107.79999999998377,0.6177214322488267,-0.08174525240842274,0.0,-0.02046166689173636,0.005964362358339981,0.0,0.02074983584569181,0.05917075355545085,0.0,1
107.80799999998376,0.6175584069614233,-0.08169563299787869,0.0,-0.020281039242452673,0.006437824998701799,0.0,0.024397380291993346,0.05916949082187655,0.0,1
107.81599999998376,0.6173969437771224,-0.0816422251131591,0.0,-0.02007122497058814,0.006911277535025463,0.0,0.028044924738294886,0.05916822808830226,0.0,1
107.82399999998376,0.6172372762390514,-0.08158502883511361,0.0,-0.01983222407614276,0.007384719967310973,0.0,0.03169246918459642,0.05916696535472796,0.0,1
107.83199999998375,0.617079637890338,-0.0815240442445919,0.0,-0.019564036559116534,0.00785815229555833,0.0,0.03534001363089796,0.05916570262115366,0.0,1
107.83999999998375,0.6169242622741097,-0.08145927142244365,0.0,-0.019266662419509466,0.00833157451976753,0.0,0.0389875580771995,0.059164439887579356,0.0,1
107.84799999998374,0.6167713829334938,-0.08139071044951848,0.0,-0.01894010165732155,0.00880498663993858,0.0,0.04263510252350104,0.05916317715400506,0.0,1
107.85599999998374,0.6166212334116178,-0.08131836140666611,0.0,-0.018584354272552787,0.009278388656071475,0.0,0.04628264696980258,0.05916191442043076,0.0,1
107.86399999998373,0.6164740472516096,-0.0812422243747362,0.0,-0.01819942026520336,0.009751780568166005,0.0,0.0499301914161025,0.05916065168685646,0.0,1
107.87199999998373,0.6163300579965962,-0.08116229943457835,0.0,-0.017785299635272922,0.010225162376222592,0.0,0.05357773586240404,0.05915938895328217,0.0,1
107.87999999998372,0.6161894991897053,-0.08107858666704229,0.0,-0.01734199238276164,0.010698534080241026,0.0,0.05722528030870558,0.05915812621970787,0.0,1
107.88799999998372,0.6160526043740644,-0.08099108615297766,0.0,-0.016869498507669514,0.011171895680221306,0.0,0.06087282475500712,0.05915686348613357,0.0,1
107.89599999998372,0.6159196070928011,-0.08089979797323413,0.0,-0.016367818009996538,0.011645247176163432,0.0,0.06452036920130864,0.05915560075255927,0.0,1
107.90399999998371,0.6157907408890427,-0.08080472220866136,0.0,-0.015836950889742726,0.012118588568067403,0.0,0.0681679136476102,0.059154338018984974,0.0,1
107.9119999999837,0.6156662393059169,-0.08070585894010902,0.0,-0.015276897146908061,0.01259191985593322,0.0,0.07181545809391172,0.059153075285410674,0.0,1
107.9199999999837,0.6155463358865508,-0.0806032082484268,0.0,-0.014687656781492555,0.013065241039760886,0.0,0.07546300254021328,0.05915181255183637,0.0,1
107.9279999999837,0.6154312641740725,-0.08049677021446433,0.0,-0.014069229793496202,0.013538552119550394,0.0,0.0791105469865148,0.05915054981826208,0.0,1
107.9359999999837,0.6153212577116091,-0.08038654491907128,0.0,-0.013421616182919004,0.014011853095301752,0.0,0.08275809143281634,0.05914928708468778,0.0,1
107.94399999998369,0.6152165500422881,-0.08027253244309733,0.0,-0.01274481594976096,0.014485143967014955,0.0,0.08640563587911788,0.05914802435111348,0.0,1
107.95199999998368,0.6151173747092372,-0.08015473286739214,0.0,-0.012038829094022072,0.014958424734690003,0.0,0.09005318032541942,0.05914676161753918,0.0,1
107.95999999998368,0.6150239652555838,-0.08003314627280543,0.0,-0.011303655615702674,0.015431695398326686,0.0,0.09370072477171935,0.059145498883964885,0.0,1
107.96799999998368,0.6149365232870404,-0.07990778341123096,0.0,-0.01055563860749002,0.01589949534485704,0.0,0.09177285075375156,0.057281357225995366,0.0,1
107.97599999998367,0.6148549557525075,-0.07977875348635956,0.0,-0.009837150597918481,0.016347666912235333,0.0,0.08781058284071097,0.054737476542993616,0.0,1
107.98399999998367,0.6147790105094766,-0.07964621885807704,0.0,-0.009150367539402265,0.016775483063393607,0.0,0.08384831492767036,0.052193595859991865,0.0,1
107.99199999998366,0.6147084338638656,-0.07951034240468668,0.0,-0.008495289431941375,0.01718294379833187,0.0,0.07988604701462976,0.049649715176990114,0.0,1
107.99999999998366,0.6146429721215924,-0.07937128700449185,0.0,-0.007871916275535809,0.017570049117050117,0.0,0.07592377910158915,0.04710583449398836,0.0,1
108.00799999998365,0.6145823715885751,-0.07922921553579586,0.0,-0.007280248070185566,0.017936799019548345,0.0,0.07196151118854854,0.044561953810986606,0.0,1
108.01599999998365,0.6145263785707311,-0.07908429087690198,0.0,-0.006720284815890647,0.01828319350582656,0.0,0.06799924327550794,0.042018073127984855,0.0,1
108.02399999998364,0.6144747393739785,-0.07893667590611358,0.0,-0.006192026512651052,0.01860923257588476,0.0,0.06403697536246733,0.0394741924449831,0.0,1
108.03199999998364,0.6144272003042351,-0.07878653350173395,0.0,-0.00569547316046678,0.018914916229722942,0.0,0.06007470744942672,0.036930311761981346,0.0,1
108.03999999998364,0.614383507667419,-0.07863402654206642,0.0,-0.005230624759337834,0.019200244467341112,0.0,0.056112439536386116,0.034386431078979596,0.0,1
108.04799999998363,0.6143434077694477,-0.07847931790541432,0.0,-0.00479748130926421,0.01946521728873926,0.0,0.05215017162334551,0.031842550395977845,0.0,1
108.05599999998363,0.6143066469162393,-0.07832257047008101,0.0,-0.004396042810246082,0.019709834693917294,0.0,0.048187903710306665,0.029298669712977222,0.0,1
108.06399999998362,0.6142729714137113,-0.07816394711436966,0.0,-0.004026309262283091,0.019934096682875425,0.0,0.04422563579726606,0.026754789029975468,0.0,1
108.07199999998362,0.614242127567782,-0.07800361071658371,0.0,-0.003688280665375425,0.02013800325561354,0.0,0.04026336788422545,0.02421090834697371,0.0,1
108.07999999998361,0.614213861684369,-0.07784172415502642,0.0,-0.003381957019523083,0.02032155441213164,0.0,0.03630109997118485,0.021667027663971966,0.0,1
108.08799999998361,0.6141879200693903,-0.07767845030800115,0.0,-0.003107338324726065,0.020484750152429725,0.0,0.03233883205814424,0.01912314698097021,0.0,1
108.0959999999836,0.6141640490287633,-0.07751395205381122,0.0,-0.002864424580984371,0.020627590476507786,0.0,0.028376564145103644,0.016579266297968458,0.0,1
108.1039999999836,0.6141419948684065,-0.07734839227075989,0.0,-0.0026532157882979985,0.02075007538436584,0.0,0.024414296232063037,0.014035385614966707,0.0,1
108.1119999999836,0.6141215038942375,-0.07718193383715052,0.0,-0.0024737119466669523,0.020852204876003876,0.0,0.02045202831902243,0.011491504931964956,0.0,1
108.11999999998359,0.614102322412174,-0.07701473963128645,0.0,-0.0023259130560912295,0.020933978951421895,0.0,0.016489760405981824,0.008947624248963199,0.0,1
108.12799999998359,0.614084196728134,-0.07684697253147095,0.0,-0.0022098191165708294,0.0209953976106199,0.0,0.012527492492941217,0.006403743565961441,0.0,1
108.13599999998358,0.6140668731480352,-0.07667879541600738,0.0,-0.0021254301281057545,0.02103646085359789,0.0,0.00856522457990061,0.003859862882959704,0.0,1
108.14399999998358,0.6140500979777956,-0.07651037116319903,0.0,-0.002072746090696003,0.02105716868035586,0.0,0.004602956666860003,0.0013159821999579463,0.0,1
108.15199999998357,0.6140336175233332,-0.07634186265134929,0.0,-0.0020517670043415787,0.021057521090893826,0.0,0.0006406887538211586,-0.0012278984830426873,0.0,1
108.15999999998357,0.6140171780905656,-0.07617343275876134,0.0,-0.0020624928690424604,0.02103751808521178,0.0,-0.0033215791592194344,-0.003771779166044424,0.0,1
108.16799999998356,0.6140005259854106,-0.07600524436373858,0.0,-0.0021049236847986656,0.02099715966330971,0.0,-0.007283847072260069,-0.006315659849046189,0.0,1
108.17599999998356,0.6139834791206318,-0.07583743980849916,0.0,-0.002151347621503747,0.0209443932846535,0.0,-0.00409646775233484,-0.006809097405015963,0.0,1
108.18399999998356,0.613966169971687,-0.07567007122201108,0.0,-0.002170452475392013,0.020888198957754265,0.0,-0.0006787201615474575,-0.007236467780006958,0.0,1
108.19199999998355,0.6139488173659916,-0.0755031659684151,0.0,-0.002162209476367877,0.020828584933570805,0.0,0.0027390274292399264,-0.007663838154997953,0.0,1
108.19999999998355,0.6139316401333562,-0.07533675141116504,0.0,-0.0021266186244313394,0.020765551212103123,0.0,0.006156775020027309,-0.008091208529988948,0.0,1
108.20799999998354,0.6139148571035923,-0.07517085491371471,0.0,-0.0020636799195823986,0.020699097793351225,0.0,0.009574522610814689,-0.008518578904979944,0.0,1
108.21599999998354,0.6138986871065105,-0.0750055038395179,0.0,-0.001973393361821056,0.0206292246773151,0.0,0.012992270201602072,-0.008945949279970939,0.0,1
108.22399999998353,0.6138833489719213,-0.07484072555202843,0.0,-0.0018557589511473123,0.020555931863994754,0.0,0.016410017792389455,-0.009373319654961933,0.0,1
108.23199999998353,0.6138690615296362,-0.07467654741470012,0.0,-0.001710776687561166,0.02047921935339019,0.0,0.019827765383176838,-0.00980069002995293,0.0,1
108.23999999998352,0.6138560436094658,-0.07451299679098676,0.0,-0.001538446571062617,0.020399087145501395,0.0,0.02324551297396422,-0.010228060404943923,0.0,1
108.24799999998352,0.6138445140412209,-0.07435010104434227,0.0,-0.0013387686016517613,0.020315535240328423,0.0,0.02666326056475008,-0.010655430779934728,0.0,1
108.25599999998352,0.6138346916547124,-0.07418788753822025,0.0,-0.0011117427793284201,0.02022856363787119,0.0,0.03008100815553747,-0.011082801154925725,0.0,1
108.26399999998351,0.6138267952797511,-0.07402638363607465,0.0,-0.0008573691040926778,0.020138172338129735,0.0,0.03349875574632485,-0.01151017152991672,0.0,1
108.2719999999835,0.6138210437461482,-0.07386561670135923,0.0,-0.0005756475759445328,0.020044361341104062,0.0,0.03691650333711224,-0.011937541904907714,0.0,1
108.2799999999835,0.6138176558837142,-0.07370561409752784,0.0,-0.00026657819488398564,0.019947130646794164,0.0,0.04033425092789961,-0.01236491227989871,0.0,1
108.2879999999835,0.6138168505222603,-0.07354640318803427,0.0,6.98390390889629e-05,0.019846480255200045,0.0,0.043751998518687,-0.012792282654889704,0.0,1
108.2959999999835,0.6138188464915972,-0.07338801133633231,0.0,0.00043360412597431364,0.0197424101663217,0.0,0.04716974610947438,-0.0132196530298807,0.0,1
108.30399999998349,0.6138238626215358,-0.0732304659058758,0.0,0.0008247170657720679,0.019634920380159137,0.0,0.05058749370026177,-0.013647023404871696,0.0,1
108.31199999998348,0.613832117741887,-0.07307379426011855,0.0,0.0012431778584822226,0.019524010896712355,0.0,0.054005241291049146,-0.01407439377986269,0.0,1
108.31999999998348,0.6138438306824615,-0.07291802376251436,0.0,0.0016889865041047804,0.019409681715981345,0.0,0.057422988881836536,-0.014501764154853686,0.0,1
108.32799999998348,0.6138592202730705,-0.07276318177651701,0.0,0.00216214300263974,0.019291932837966114,0.0,0.06084073647262391,-0.01492913452984468,0.0,1
108.33599999998347,0.6138785053435246,-0.07260929566558036,0.0,0.002662647354087102,0.019170764262666663,0.0,0.06425848406341131,-0.015356504904835675,0.0,1
108.34399999998347,0.6139019047236349,-0.0724563927931582,0.0,0.0031904995584468654,0.019046175990082986,0.0,0.06767623165419867,-0.01578387527982667,0.0,1
108.35199999998346,0.6139296372432121,-0.0723045005227044,0.0,0.0037456996157187797,0.018918168020215148,0.0,0.07109397924498453,-0.016211245654817477,0.0,1
108.35999999998346,0.6139619217320673,-0.07215364621767263,0.0,0.004328247525903335,0.018786740353063033,0.0,0.07451172683577192,-0.01663861602980847,0.0,1
108.36799999998345,0.6139989770200109,-0.0720038572415168,0.0,0.004938143289000293,0.018651892988626694,0.0,0.07792947442655931,-0.017065986404799467,0.0,1
108.37599999998345,0.6140409677111432,-0.07185516063472495,0.0,0.005554517208539967,0.018513750225815435,0.0,0.07599251455313118,-0.01746146439944795,0.0,1
108.38399999998344,0.6140878240114769,-0.07170758204172145,0.0,0.00615426996202362,0.018372449643084054,0.0,0.07391347878774131,-0.01785609619691136,0.0,1
108.39199999998344,0.6141394128065764,-0.07156114672979705,0.0,0.006737386857299146,0.01822799132793829,0.0,0.07183444302235144,-0.018250727994374768,0.0,1
108.39999999998344,0.6141956009809932,-0.07141587996623656,0.0,0.007303867894366546,0.018080375280378154,0.0,0.06975540725696155,-0.01864535979183818,0.0,1
108.40799999998343,0.614256255419279,-0.07127180701832471,0.0,0.00785371307322582,0.01792960150040364,0.0,0.06767637149157169,-0.019039991589301586,0.0,1
108.41599999998343,0.6143212430059852,-0.07112895315334625,0.0,0.008386922393876967,0.01777566998801475,0.0,0.06559733572618182,-0.019434623386764993,0.0,1
108.42399999998342,0.6143904306256632,-0.07098734363858594,0.0,0.008903495856319986,0.017618580743211484,0.0,0.06351829996079195,-0.019829255184228404,0.0,1
108.43199999998342,0.6144636851628646,-0.07084700374132856,0.0,0.009403433460554878,0.017458333765993844,0.0,0.06143926419540207,-0.02022388698169181,0.0,1
108.43999999998341,0.6145408735021413,-0.07070795872885884,0.0,0.009886735206581645,0.017294929056361822,0.0,0.059360228430012194,-0.02061851877915522,0.0,1
108.44799999998341,0.6146218625280442,-0.0705702338684616,0.0,0.010353401094400083,0.0171283666143155,0.0,0.05728119266462325,-0.021013150576618452,0.0,1
108.4559999999834,0.6147065191251252,-0.07043385442742149,0.0,0.010803431124010603,0.016958646439854733,0.0,0.05520215689923337,-0.021407782374081863,0.0,1
108.4639999999834,0.6147947101779355,-0.07029884567302334,0.0,0.011236825295412995,0.016785768532979584,0.0,0.0531231211338435,-0.02180241417154527,0.0,1
108.4719999999834,0.614886302571027,-0.07016523287255187,0.0,0.011653583608607262,0.01660973289369006,0.0,0.05104408536845363,-0.022197045969008677,0.0,1
108.47999999998339,0.6149811631889511,-0.07003304129329185,0.0,0.012053706063593402,0.01643053952198616,0.0,0.04896504960306376,-0.022591677766472088,0.0,1
108.48799999998339,0.6150791589162592,-0.06990229620252807,0.0,0.012437192660371415,0.016248188417867886,0.0,0.04688601383767388,-0.022986309563935495,0.0,1
108.49599999998338,0.6151801566375029,-0.06977302286754523,0.0,0.012804043398941301,0.016062679581335233,0.0,0.04480697807228401,-0.023380941361398906,0.0,1
108.50399999998338,0.6152840232372336,-0.06964524655562816,0.0,0.013154258279303062,0.015874013012388204,0.0,0.04272794230689414,-0.023775573158862313,0.0,1
108.51199999998337,0.615390625600003,-0.06951899253406153,0.0,0.013487837301456695,0.0156821887110268,0.0,0.040648906541504264,-0.02417020495632572,0.0,1
108.51999999998337,0.6154998306103626,-0.06939428607013018,0.0,0.013804780465402205,0.015487206677251019,0.0,0.038569870776114394,-0.024564836753789128,0.0,1
108.52799999998336,0.6156115051528637,-0.06927115243111882,0.0,0.014105087771139585,0.015289066911060863,0.0,0.03649083501072452,-0.02495946855125254,0.0,1
108.53599999998336,0.6157255161120581,-0.06914961688431222,0.0,0.014388759218668837,0.015087769412456327,0.0,0.03441179924533465,-0.02535410034871595,0.0,1
108.54399999998336,0.6158417303724971,-0.06902970469699518,0.0,0.014655794807989848,0.014883314181437507,0.0,0.032332763479945695,-0.02574873214617918,0.0,1
108.55199999998335,0.6159600148187323,-0.06891144113645237,0.0,0.014906194539102855,0.014675701218004222,0.0,0.030253727714555825,-0.02614336394364259,0.0,1
108.55999999998335,0.6160802363353154,-0.06879485146996858,0.0,0.015139958412007735,0.014464930522156558,0.0,0.028174691949165956,-0.026537995741105998,0.0,1
108.56799999998334,0.6162022618067975,-0.06867996096482858,0.0,0.01535708642670449,0.014251002093894521,0.0,0.026095656183776073,-0.026932627538569405,0.0,1
108.57599999998334,0.6163259581177304,-0.06856679488831711,0.0,0.015557578583193118,0.014033915933218106,0.0,0.02401662041838621,-0.027327259336032816,0.0,1
108.58399999998333,0.6164511921526656,-0.06845537850771898,0.0,0.01574143488147362,0.013813672040127314,0.0,0.021937584652996334,-0.027721891133496223,0.0,1
108.59199999998333,0.6165778307961546,-0.0683457370903189,0.0,0.015908655321545992,0.013590270414622147,0.0,0.019858548887606457,-0.02811652293095963,0.0,1
108.59999999998332,0.616705740932749,-0.06823789590340161,0.0,0.01605923990341024,0.013363711056702605,0.0,0.017779513122216595,-0.02851115472842304,0.0,1
108.60799999998332,0.6168347894470001,-0.0681318802142519,0.0,0.01619318862706636,0.013133993966368681,0.0,0.01570047735682671,-0.028905786525886448,0.0,1
108.61599999998332,0.6169648432234597,-0.06802771529015454,0.0,0.016310501492514354,0.012901119143620387,0.0,0.013621441591436842,-0.02930041832334986,0.0,1
108.62399999998331,0.6170957676965533,-0.06792541109608426,0.0,0.016410434611480385,0.012672936396643917,0.0,0.011288005008405,-0.027010510397388145,0.0,1
108.63199999998331,0.6172274148398983,-0.06782483555315279,0.0,0.016491047486699942,0.012469922632856687,0.0,0.008860886456720077,-0.02373203266827449,0.0,1
108.6399999999833,0.6173596293235913,-0.06772577951278333,0.0,0.01655223924336428,0.012293142323802717,0.0,0.006433767905036233,-0.020453554939162295,0.0,1
108.6479999999833,0.6174922557453156,-0.06762803306226516,0.0,0.016594009881473443,0.012142595469481852,0.0,0.004006649353351311,-0.017175077210048646,0.0,1
108.6559999999833,0.6176251387027545,-0.06753138628888747,0.0,0.0166163594010274,0.012018282069894177,0.0,0.001579530801666387,-0.013896599480934992,0.0,1
108.66399999998329,0.6177581227935911,-0.06743562927993957,0.0,0.016619287802026157,0.011920202125039692,0.0,-0.0008475877500185355,-0.010618121751821339,0.0,1
108.67199999998329,0.6178910526155088,-0.06734055212271073,0.0,0.016602795084469713,0.011848355634918394,0.0,-0.003274706301703456,-0.007339644022707689,0.0,1
108.67999999998328,0.6180237727661907,-0.06724594490449015,0.0,0.016566881248358062,0.011802742599530285,0.0,-0.0057018248533883785,-0.004061166293594036,0.0,1
108.68799999998328,0.6181561278433203,-0.06715159771256711,0.0,0.01651154629369121,0.011783363018875365,0.0,-0.008128943405073304,-0.0007826885644803896,0.0,1
108.69599999998327,0.6182879624445806,-0.06705730063423089,0.0,0.016436790220469153,0.011790216892953634,0.0,-0.010556061956758227,0.0024957891646332706,0.0,1
108.70399999998327,0.6184191211676551,-0.06696284375677071,0.0,0.016342613028691895,0.011823304221765092,0.0,-0.012983180508443146,0.005774266893746917,0.0,1
108.71199999998326,0.6185494486102268,-0.06686801716747581,0.0,0.016229014718359434,0.01188262500530974,0.0,-0.015410299060128068,0.00905274462286057,0.0,1
108.71999999998326,0.6186787893699791,-0.06677261095363551,0.0,0.016095995289471764,0.011968179243587576,0.0,-0.017837417611812994,0.012331222351974223,0.0,1
108.72799999998325,0.6188069880445953,-0.06667641520253902,0.0,0.0159435547420289,0.012079966936598598,0.0,-0.020264536163497913,0.01560970008108787,0.0,1
108.73599999998325,0.6189338892317586,-0.06657922000147562,0.0,0.015771693076030907,0.012217988084342745,0.0,-0.022691654715181763,0.018888177810200073,0.0,1
108.74399999998325,0.6190593375291523,-0.0664808154377345,0.0,0.01558041029147764,0.012382242686820137,0.0,-0.025118773266866675,0.02216665553931372,0.0,1
108.75199999998324,0.6191831775344596,-0.06638099159860497,0.0,0.01536970638836917,0.012572730744030718,0.0,-0.0275458918185516,0.025445133268427365,0.0,1
108.75999999998324,0.6193052538453638,-0.06627953857137626,0.0,0.0151395813667055,0.012789452255974484,0.0,-0.029973010370236527,0.028723610997541026,0.0,1
108.76799999998323,0.6194254110595482,-0.06617624644333765,0.0,0.01489003522648662,0.013032407222651442,0.0,-0.03240012892192144,0.03200208872665468,0.0,1
108.77599999998323,0.619543493774696,-0.06607090530177835,0.0,0.014621067967712544,0.01330159564406159,0.0,-0.03482724747360638,0.03528056645576833,0.0,1
108.78399999998322,0.6196593465884904,-0.06596330523398768,0.0,0.014332679590383262,0.013597017520204924,0.0,-0.037254366025291294,0.03855904418488198,0.0,1
108.79199999998322,0.6197728140986148,-0.06585323632725482,0.0,0.014024870094498779,0.01391867285108145,0.0,-0.03968148457697622,0.041837521913995625,0.0,1
108.79999999998321,0.6198837409027523,-0.06574048866886907,0.0,0.01369763948005909,0.014266561636691162,0.0,-0.042108603128661146,0.045115999643109285,0.0,1
108.80799999998321,0.6199919715985864,-0.06562485234611969,0.0,0.013350987747064197,0.014640683877034065,0.0,-0.04453572168034606,0.04839447737222293,0.0,1
108.8159999999832,0.6200973507838002,-0.0655061174462959,0.0,0.012984914895514104,0.015041039572110157,0.0,-0.04696284023203098,0.05167295510133659,0.0,1
108.8239999999832,0.6201997230560768,-0.06538407405668699,0.0,0.012599420925408807,0.015467628721919435,0.0,-0.04938995878371591,0.05495143283045024,0.0,1
108.8319999999832,0.6202989330130998,-0.06525851226458224,0.0,0.01219450583674849,0.0159204513264617,0.0,-0.05181707733539975,0.05822991055956243,0.0,1
108.83999999998319,0.6203948252525523,-0.0651292221572708,0.0,0.011770169629532794,0.016399507385737346,0.0,-0.05424419588708468,0.06150838828867609,0.0,1
108.84799999998319,0.6204872443721173,-0.064995993822042,0.0,0.011326412303761897,0.016904796899746177,0.0,-0.05667131443876959,0.06478686601778974,0.0,1
108.85599999998318,0.6205760349694787,-0.06485861734618509,0.0,0.010863233859435793,0.017436319868488204,0.0,-0.059098432990454516,0.06806534374690337,0.0,1
108.86399999998318,0.6206610416423192,-0.06471688281698929,0.0,0.010380634296554489,0.017994076291963413,0.0,-0.06152555154213944,0.07134382147601703,0.0,1
108.87199999998317,0.620742108988322,-0.0645705803217439,0.0,0.00987861361511798,0.01857806617017182,0.0,-0.06395267009382437,0.0746222992051307,0.0,1
108.87999999998317,0.620819081605171,-0.06441949994773813,0.0,0.009357171815126273,0.019188289503113406,0.0,-0.06637978864550928,0.07790077693424435,0.0,1
108.88799999998317,0.6208918040905487,-0.06426343178226127,0.0,0.008816308896579354,0.01982474629078819,0.0,-0.06880690719719422,0.08117925466335801,0.0,1
108.89599999998316,0.6209601210421389,-0.06410216591260255,0.0,0.008256024859477238,0.02048743653319616,0.0,-0.07123402574887913,0.08445773239247165,0.0,1
108.90399999998316,0.6210238753823141,-0.06393550386259886,0.0,0.00767468023327564,0.021165168345010633,0.0,-0.07473074251221996,0.08043457205785308,0.0,1
108.91199999998315,0.6210828379065012,-0.06376373953242839,0.0,0.007055825565765815,0.0217456491428428,0.0,-0.07994970393482431,0.06465446689843893,0.0,1
108.91999999998315,0.6211366814515575,-0.06358783553881352,0.0,0.0063952102399424254,0.022199861986890092,0.0,-0.08516866535742865,0.04887436173902478,0.0,1
108.92799999998314,0.6211850718604655,-0.0634088022423312,0.0,0.00569283425580547,0.022527806877152518,0.0,-0.09038762678003298,0.03309425657961061,0.0,1
108.93599999998314,0.6212276749762078,-0.06322765000355841,0.0,0.004948697613355288,0.022729483813630012,0.0,-0.09560658820263501,0.01731415142020347,0.0,1
108.94399999998313,0.6212641566417673,-0.06304538918307198,0.0,0.004162800312591218,0.022804892796322748,0.0,-0.10082554962523935,0.001534046260789318,0.0,1
108.95199999998313,0.6212941827001264,-0.06286303014144891,0.0,0.0033351423535135836,0.022754033825230613,0.0,-0.10604451104784368,-0.014246058898624833,0.0,1
108.95999999998313,0.6213174189942677,-0.06268158323926613,0.0,0.002465723736122384,0.022576906900353612,0.0,-0.11126347247044802,-0.030026164058038998,0.0,1
108.96799999998312,0.621333531367174,-0.0625020588371006,0.0,0.0015545444604176182,0.022273512021691737,0.0,-0.11648243389305235,-0.045806269217453136,0.0,1
108.97599999998312,0.6213421856618278,-0.06232546729552923,0.0,0.0006016045263992861,0.02184384918924499,0.0,-0.1217013953156567,-0.0615863743768673,0.0,1
108.98399999998311,0.6213430477212115,-0.06215281897512897,0.0,-0.00039309606593261083,0.021287918403013376,0.0,-0.12692035673826102,-0.07736647953628144,0.0,1
108.99199999998311,0.6213357833883081,-0.061985124236476764,0.0,-0.0014295573165780742,0.020605719662996888,0.0,-0.13213931816086538,-0.0931465846956956,0.0,1
108.9999999999831,0.6213200585061003,-0.06182339344014954,0.0,-0.002507779225537103,0.019797252969195527,0.0,-0.13735827958346972,-0.10892668985510974,0.0,1
109.0079999999831,0.6212955389175702,-0.06166863694672426,0.0,-0.0036277617928096965,0.018862518321609296,0.0,-0.14257724100607405,-0.12470679501452393,0.0,1
109.0159999999831,0.6212618904657008,-0.061521865116777825,0.0,-0.004789505018395858,0.017801515720238192,0.0,-0.14779620242867839,-0.14048690017393806,0.0,1
109.02399999998309,0.6212187789934747,-0.06138408831088721,0.0,-0.005993008902295583,0.016614245165082222,0.0,-0.15301516385128272,-0.15626700533335225,0.0,1
109.03199999998309,0.6211658703438745,-0.06125631688962939,0.0,-0.007238273444508312,0.015300706656141989,0.0,-0.15823412527388475,-0.1720471104927594,0.0,1
109.03999999998308,0.6211028303598828,-0.06113956121358119,0.0,-0.008525298645035151,0.01386090019341633,0.0,-0.16345308669648909,-0.18782721565217347,0.0,1
109.04799999998308,0.6210293248844821,-0.06103483164331961,0.0,-0.009854084503875555,0.012294825776905806,0.0,-0.16867204811909342,-0.20360732081158767,0.0,1
109.05599999998307,0.6209450586907341,-0.060943064381182736,0.0,-0.011201723009888736,0.010646121072141263,0.0,-0.16490435125049466,-0.20226866405223368,0.0,1
109.06399999998307,0.6208502412757481,-0.06086423417637131,0.0,-0.012485690760267724,0.009071985611985996,0.0,-0.15601866230838152,-0.19118070060182651,0.0,1
109.07199999998306,0.6207454343769107,-0.060797644792581554,0.0,-0.013698557732207343,0.007586572910163497,0.0,-0.1471329733662684,-0.18009273715141938,0.0,1
109.07999999998306,0.6206312069226109,-0.06074258629530824,0.0,-0.01484032392570759,0.006189882966673764,0.0,-0.1382472844241553,-0.16900477370101222,0.0,1
109.08799999998305,0.6205081278412375,-0.06069834875004614,0.0,-0.015910989340768466,0.0048819157815168,0.0,-0.12936159548204215,-0.15791681025060506,0.0,1
109.09599999998305,0.6203767660611798,-0.06066422222229003,0.0,-0.016910553977389973,0.0036626713546926005,0.0,-0.12047590653992904,-0.14682884680019792,0.0,1
109.10399999998305,0.6202376905108264,-0.06063949677753468,0.0,-0.017839017835572107,0.0025321496862011693,0.0,-0.11159021759781593,-0.13574088334979076,0.0,1
109.11199999998304,0.6200914701185666,-0.06062346248127484,0.0,-0.01869638091531487,0.0014903507760425034,0.0,-0.1027045286557028,-0.12465291989938361,0.0,1
109.11999999998304,0.6199386738127891,-0.0606154093990053,0.0,-0.019482643216618262,0.0005372746242166054,0.0,-0.09381883971358967,-0.11356495644897646,0.0,1
109.12799999998303,0.6197798705218831,-0.06061462759622083,0.0,-0.020197804739481986,-0.0003270787692761616,0.0,-0.0849331507714805,-0.10247699299857424,0.0,1
109.13599999998303,0.6196156291742373,-0.060620407138416176,0.0,-0.020841865483906666,-0.0011027094044365662,0.0,-0.07604746182936739,-0.09138902954816708,0.0,1
