t,x,y,z,vx,vy,vz,ax,ay,az,type
89.36799999999398,0.6365049859582556,-0.059606716514499135,0.0,0.020748797063590712,0.010079622040793006,0.0,-0.06658066023084125,0.015777112946889348,0.0,1
89.37599999999398,0.636668938798938,-0.059525577638135936,0.0,0.02023058725189811,0.010194537190326553,0.0,-0.06292850015066728,0.012942074137961175,0.0,1
89.38399999999397,0.6368288615225726,-0.05944360991516913,0.0,0.01974160448764899,0.01028676444777605,0.0,-0.05927634007049331,0.010107035329032982,0.0,1
89.39199999999397,0.6369849880236994,-0.05936099490940858,0.0,0.019281848770843355,0.01035630381314149,0.0,-0.05562417999031932,0.007271996520104792,0.0,1
89.39999999999397,0.6371375521968582,-0.059277914184664146,0.0,0.018851320101481207,0.010403155286422883,0.0,-0.05197201991014534,0.004436957711176599,0.0,1
89.40799999999396,0.6372867879365894,-0.05919454930474566,0.0,0.01845001847956255,0.010427318867620224,0.0,-0.04831985982997138,0.0016019189022484295,0.0,1
89.41599999999396,0.6374329291374331,-0.05911108183346298,0.0,0.018077943905087376,0.01042879455673351,0.0,-0.0446676997497974,-0.0012331199066797638,0.0,1
89.42399999999395,0.6375762096939293,-0.059027693334625944,0.0,0.017735096378055686,0.010407582353762747,0.0,-0.041015539669623416,-0.004068158715607957,0.0,1
89.43199999999395,0.6377168635006178,-0.05894456537204441,0.0,0.017421475898467483,0.010363682258707933,0.0,-0.037363379589449464,-0.00690319752453613,0.0,1
89.43999999999394,0.6378551244520394,-0.058861879509528224,0.0,0.01713708246632277,0.010297094271569064,0.0,-0.03371121950927548,-0.009738236333464316,0.0,1
89.44799999999394,0.6379912264427334,-0.05877981731088724,0.0,0.01688191608162154,0.010207818392346146,0.0,-0.03005905942910149,-0.012573275142392516,0.0,1
89.45599999999394,0.6381254033672402,-0.058698560339931295,0.0,0.016655976744363796,0.010095854621039175,0.0,-0.026406899348927537,-0.015408313951320682,0.0,1
89.46399999999393,0.6382578891201,-0.05861829016047025,0.0,0.016459264454549538,0.009961202957648152,0.0,-0.022754739268753557,-0.018243352760248875,0.0,1
89.47199999999393,0.6383889175958528,-0.05853918833631394,0.0,0.016291779212178767,0.009803863402173077,0.0,-0.019102579188579577,-0.02107839156917707,0.0,1
89.47999999999392,0.6385187226890386,-0.058461436431272225,0.0,0.016153521017251482,0.009623835954613953,0.0,-0.015450419108405625,-0.023913430378105234,0.0,1
89.48799999999392,0.6386475382941977,-0.05838521600915495,0.0,0.016044489869767684,0.009421120614970777,0.0,-0.011798259028231645,-0.026748469187033427,0.0,1
89.49599999999391,0.63877559830587,-0.05831070863377196,0.0,0.01596468576972737,0.009195717383243547,0.0,-0.00814609894805765,-0.029583507995961628,0.0,1
89.50399999999391,0.6389031366185955,-0.05823809586893312,0.0,0.015914108717130546,0.008947626259432268,0.0,-0.0044939388678836845,-0.03241854680488979,0.0,1
89.5119999999939,0.6390303871269145,-0.05816755927844825,0.0,0.015892758711977206,0.008676847243536933,0.0,-0.0008417787877097183,-0.03525358561381799,0.0,1
89.5199999999939,0.639157583725367,-0.05809928042612721,0.0,0.01590063575426735,0.00838338033555755,0.0,0.002810381292464262,-0.03808862442274618,0.0,1
89.5279999999939,0.639284960308493,-0.05803344087577988,0.0,0.01593773984400098,0.008067225535494117,0.0,0.006462541372638228,-0.04092366323167435,0.0,1
89.53599999999389,0.6394127507708326,-0.05797022219121605,0.0,0.0160040709811781,0.007728382843346628,0.0,0.010114701452812208,-0.04375870204060255,0.0,1
89.54399999999389,0.6395411890069262,-0.05790980593624562,0.0,0.016099629165798705,0.007366852259115091,0.0,0.013766861532986202,-0.04659374084953074,0.0,1
89.55199999999388,0.6396705089113135,-0.05785237367467841,0.0,0.016224414397862798,0.006982633782799499,0.0,0.01741902161316017,-0.049428779658458925,0.0,1
89.55999999999388,0.6398009443785345,-0.05779810697032428,0.0,0.01637842667737037,0.006575727414399856,0.0,0.02107118169333412,-0.0522638184673871,0.0,1
89.56799999999387,0.6399327293031298,-0.057747187386993075,0.0,0.016561666004321435,0.006146133153916163,0.0,0.024723341773508115,-0.0550988572763153,0.0,1
89.57599999999387,0.640066097579639,-0.057699796488494645,0.0,0.016774132378715986,0.005693851001348418,0.0,0.028375501853682095,-0.057933896085243484,0.0,1
89.58399999999386,0.6402012831026023,-0.05765611583863883,0.0,0.01701582580055402,0.005218880956696618,0.0,0.03202766193385609,-0.060768934894171685,0.0,1
89.59199999999386,0.64033851976656,-0.05761632700123549,0.0,0.017286746269835545,0.004721223019960769,0.0,0.035679822014030055,-0.06360397370309986,0.0,1
89.59999999999386,0.6404780318089311,-0.05758060124006898,0.0,0.01758039699182406,0.004207806497806673,0.0,0.036418184577153595,-0.06333123438810281,0.0,1
89.60799999999385,0.6406198713288174,-0.05754892622082021,0.0,0.01786553009819045,0.003711959526813579,0.0,0.03484127128275774,-0.06058908406607905,0.0,1
89.61599999999385,0.6407639421811053,-0.05752113149587418,0.0,0.01813804368113568,0.0032380570916019412,0.0,0.033264357988361914,-0.05784693374405533,0.0,1
89.62399999999384,0.6409101433758596,-0.05749704145025934,0.0,0.018397937740659752,0.002786099192171752,0.0,0.03168744469396608,-0.055104783422031595,0.0,1
89.63199999999384,0.641058373923145,-0.05747648046900422,0.0,0.01864521227676267,0.0023560858285230067,0.0,0.030110531399570227,-0.052362633100007834,0.0,1
89.63999999999383,0.6412085328330267,-0.05745927293713732,0.0,0.01887986728944443,0.0019480170006557162,0.0,0.0285336181051744,-0.04962048277798411,0.0,1
89.64799999999383,0.6413605191155691,-0.057445243239687103,0.0,0.019101902778705025,0.0015618927085698751,0.0,0.026956704810778567,-0.04687833245596038,0.0,1
89.65599999999382,0.6415142317808373,-0.05743421576168209,0.0,0.01931131874454447,0.0011977129522654784,0.0,0.025379791516382717,-0.04413618213393662,0.0,1
89.66399999999382,0.6416695698388959,-0.05742601488815077,0.0,0.019508115186962754,0.0008554777317425361,0.0,0.023802878221986883,-0.04139403181191289,0.0,1
89.67199999999382,0.6418264322998098,-0.05742046500412164,0.0,0.019692292105959883,0.0005351870470010423,0.0,0.022225964927591053,-0.03865188148988917,0.0,1
89.67999999999381,0.641984718173644,-0.05741739049462319,0.0,0.019863849501535857,0.00023684089804099388,0.0,0.0206490516331952,-0.0359097311678654,0.0,1
89.6879999999938,0.6421443264704632,-0.057416615744683916,0.0,0.02002278737369067,-3.956071513760051e-05,0.0,0.019072138338799373,-0.03316758084584168,0.0,1
89.6959999999938,0.6423051562003321,-0.05741796513933232,0.0,0.020169105722424325,-0.0002940177925347459,0.0,0.01749522504440354,-0.03042543052381795,0.0,1
89.7039999999938,0.6424671063733157,-0.05742126306359689,0.0,0.020302804547736825,-0.0005265303341504455,0.0,0.015918311750007685,-0.027683280201794183,0.0,1
89.7119999999938,0.6426300759994789,-0.057426333902506135,0.0,0.020423883849628167,-0.000737098339984693,0.0,0.014341398455611856,-0.024941129879770464,0.0,1
89.71999999999379,0.6427939640888863,-0.05743300204108853,0.0,0.020532343628098353,-0.0009257218100374937,0.0,0.012764485161216005,-0.022198979557746697,0.0,1
89.72799999999378,0.6429586696516029,-0.057441091864372594,0.0,0.02062818388314738,-0.0010924007443088414,0.0,0.011187571866820172,-0.01945682923572297,0.0,1
89.73599999999378,0.6431240916976932,-0.0574504277573868,0.0,0.020711404614775247,-0.001237135142798741,0.0,0.009610658572424338,-0.016714678913699252,0.0,1
89.74399999999378,0.6432901292372225,-0.057460834105159654,0.0,0.020782005822981963,-0.0013599250055071916,0.0,0.008033745278028488,-0.013972528591675477,0.0,1
89.75199999999377,0.6434566812802553,-0.057472135292719655,0.0,0.02083998750776752,-0.001460770332434194,0.0,0.006456831983632658,-0.011230378269651758,0.0,1
89.75999999999377,0.6436236468368566,-0.05748415570509528,0.0,0.020885349669131918,-0.0015396711235797448,0.0,0.004879918689236831,-0.008488227947628033,0.0,1
89.76799999999376,0.6437909249170911,-0.05749671972731505,0.0,0.020918092307075156,-0.0015966273789438474,0.0,0.003303005394840977,-0.005746077625604265,0.0,1
89.77599999999376,0.6439584145310238,-0.05750965174440746,0.0,0.02093821542159724,-0.001631639098526502,0.0,0.0017260921004451438,-0.003003927303580539,0.0,1
89.78399999999375,0.6441260146887192,-0.057522776141400986,0.0,0.020945719012698167,-0.0016447062823277047,0.0,0.00014917880604931738,-0.0002617769815568133,0.0,1
89.79199999999375,0.6442936244002424,-0.05753591730332412,0.0,0.020940603080377936,-0.0016358289303474603,0.0,-0.0014277344883465368,0.0024803733404669542,0.0,1
89.79999999999374,0.6444611426756582,-0.05754889961520539,0.0,0.02092286762463655,-0.001605007042585765,0.0,-0.00300464778274237,0.00522252366249068,0.0,1
89.80799999999374,0.6446284685250313,-0.05756154746207325,0.0,0.020892512645474,-0.0015522406190426209,0.0,-0.004581561077138203,0.007964673984514392,0.0,1
89.81599999999374,0.6447955009584266,-0.057573685228956235,0.0,0.020849538142890298,-0.001477529659718025,0.0,-0.006158474371534058,0.010706824306538174,0.0,1
89.82399999999373,0.644962138985909,-0.05758513730088281,0.0,0.02079394411688544,-0.001380874164611981,0.0,-0.007735387665929884,0.013448974628561886,0.0,1
89.83199999999373,0.6451282816175433,-0.05759572806288149,0.0,0.02072573056745942,-0.0012622741337244905,0.0,-0.009312300960325717,0.01619112495058561,0.0,1
89.83999999999372,0.6452938317592212,-0.057605288673650536,0.0,0.020647472079611554,-0.0011262059948758654,0.0,-0.009754925722779256,0.016961089175817054,0.0,1
89.84799999999372,0.6454587588978432,-0.05761376605620704,0.0,0.020571097933026486,-0.000993411172206668,0.0,-0.009332230436576099,0.01622652248040696,0.0,1
89.85599999999371,0.6456230883743426,-0.05762120424690738,0.0,0.02049810647912541,-0.0008664948475183512,0.0,-0.008909535150372943,0.015491955784996871,0.0,1
89.86399999999371,0.6457868472593068,-0.05762765028945601,0.0,0.020428497717908337,-0.0007454570208109133,0.0,-0.008486839864169779,0.014757389089586768,0.0,1
89.8719999999937,0.6459500626233239,-0.057633151227557355,0.0,0.020362271649375263,-0.0006302976920843579,0.0,-0.008064144577966623,0.014022822394176678,0.0,1
89.8799999999937,0.6461127615369809,-0.05763775410491586,0.0,0.02029942827352619,-0.0005210168613386829,0.0,-0.007641449291763466,0.013288255698766585,0.0,1
89.8879999999937,0.646274971070866,-0.05764150596523598,0.0,0.020239967590361112,-0.0004176145285738872,0.0,-0.007218754005560302,0.012553689003356483,0.0,1
89.89599999999369,0.6464367182955668,-0.05764445385222214,0.0,0.020183889599880035,-0.0003200906937899737,0.0,-0.006796058719357146,0.011819122307946392,0.0,1
89.90399999999369,0.6465980302816706,-0.05764664480957878,0.0,0.020131194302082954,-0.0002284453569869408,0.0,-0.006373363433153988,0.0110845556125363,0.0,1
89.91199999999368,0.6467589340997653,-0.057648125881010356,0.0,0.020081881696969874,-0.00014267851816478715,0.0,-0.005950668146950826,0.010349988917126199,0.0,1
89.91999999999368,0.6469194568204385,-0.05764894411022131,0.0,0.020035951784540793,-6.279017732351553e-05,0.0,-0.005527972860747668,0.009615422221716107,0.0,1
89.92799999999367,0.647079625514278,-0.05764914654091606,0.0,0.019993404564795713,1.1219665536875423e-05,0.0,-0.005105277574544511,0.008880855526306016,0.0,1
89.93599999999367,0.6472394672518711,-0.05764878021679907,0.0,0.01995424003773463,7.935101041638674e-05,0.0,-0.004682582288341348,0.008146288830895913,0.0,1
89.94399999999366,0.6473990091038058,-0.057647892181574775,0.0,0.019918458203357546,0.0001416038573150163,0.0,-0.004259887002138192,0.007411722135485823,0.0,1
89.95199999999366,0.6475582781406697,-0.05764652947894761,0.0,0.01988605906166446,0.0001979782062327656,0.0,-0.0038371917159350337,0.00667715544007573,0.0,1
89.95999999999366,0.6477173014330501,-0.05764473915262201,0.0,0.019857042612655376,0.00024847405716963463,0.0,-0.003414496429731872,0.00594258874466563,0.0,1
89.96799999999365,0.647876106051535,-0.05764256824630244,0.0,0.019831408856330286,0.00029309141012562215,0.0,-0.0029918011435287155,0.005208022049255537,0.0,1
89.97599999999365,0.6480347190667122,-0.057640063803693325,0.0,0.0198091577926892,0.00033183026510072954,0.0,-0.002569105857325558,0.004473455353845444,0.0,1
89.98399999999364,0.6481931675491688,-0.05763727286849911,0.0,0.019790289421732114,0.0003646906220949565,0.0,-0.002146410571122394,0.0037388886584353437,0.0,1
89.99199999999364,0.6483514785694928,-0.05763424248442423,0.0,0.019774803743459024,0.0003916724811083023,0.0,-0.0017237152849192382,0.0030043219630252523,0.0,1
89.99999999999363,0.6485096791982718,-0.05763101969517314,0.0,0.01976270075786993,0.0004127758421407677,0.0,-0.0013010199987160756,0.0022697552676151506,0.0,1
90.00799999999363,0.6486677965060937,-0.057627651544450265,0.0,0.01975398046496484,0.000428000705192352,0.0,-0.0008783247125129182,0.001535188572205061,0.0,1
90.01599999999362,0.6488258575635457,-0.05762418507596005,0.0,0.01974864286474375,0.00043734707026305626,0.0,-0.00045562942630976086,0.0008006218767949679,0.0,1
90.02399999999362,0.6489838894412157,-0.05762066733340695,0.0,0.019746687957206657,0.000440814937352879,0.0,-3.2934140106598286e-05,6.605518138486435e-05,0.0,1
90.03199999999362,0.6491419192096913,-0.05761714536049539,0.0,0.01974811574235356,0.0004384043064618217,0.0,0.0003897611460965591,-0.0006685115140252287,0.0,1
90.03999999999361,0.6492999739395602,-0.057613666200929815,0.0,0.01975292622018446,0.000430115177589884,0.0,0.0008124564322997165,-0.0014030782094353184,0.0,1
90.0479999999936,0.6494580807014101,-0.05761027689841468,0.0,0.019761119390699366,0.00041594755073706517,0.0,0.001235151718502879,-0.0021376449048454184,0.0,1
90.0559999999936,0.6496162665658284,-0.057607024496654405,0.0,0.019772695253898267,0.0003959014259033657,0.0,0.0016578470047060364,-0.0028722116002555115,0.0,1
90.0639999999936,0.6497745586034029,-0.057603956039353435,0.0,0.01978765380978117,0.00036997680308878574,0.0,0.0020805422909091938,-0.0036067782956656046,0.0,1
90.0719999999936,0.6499329838847213,-0.057601118570216235,0.0,0.019805995058348073,0.0003381736822933249,0.0,0.0025032375771123563,-0.004341344991075705,0.0,1
90.07999999999359,0.6500915683785777,-0.0575985572218566,0.0,0.01982700351617744,0.00030173308870612886,0.0,0.0026161854903178922,-0.004538646558324926,0.0,1
90.08799999999358,0.650250319987655,-0.05759628579073448,0.0,0.019847484372785926,0.0002661965068188513,0.0,0.0025023176399011134,-0.0043425300987082775,0.0,1
90.09599999999358,0.6504092318521486,-0.057594292467378155,0.0,0.01986705398207957,0.00023222938107364804,0.0,0.0023884497894843377,-0.0041464136390916345,0.0,1
90.10399999999358,0.6505682966796429,-0.057592564691941385,0.0,0.01988571234405838,0.00019983171147051817,0.0,0.002274581939067562,-0.003950297179474992,0.0,1
90.11199999999357,0.6507275071777224,-0.057591089904577876,0.0,0.019903459458722347,0.00016900349800946164,0.0,0.0021607140886507866,-0.0037541807198583493,0.0,1
90.11999999999357,0.6508868560539719,-0.0575898555454414,0.0,0.019920295326071476,0.00013974474069047843,0.0,0.002046846238234011,-0.0035580642602417063,0.0,1
90.12799999999356,0.6510463360159757,-0.05758884905468567,0.0,0.019936219946105765,0.00011205543951356787,0.0,0.001932978387817232,-0.003361947800625058,0.0,1
90.13599999999356,0.6512059397713188,-0.057588057872464446,0.0,0.01995123331882522,8.593559447873139e-05,0.0,0.0018191105374004563,-0.0031658313410084155,0.0,1
90.14399999999355,0.6513656600275853,-0.05758746943893146,0.0,0.019965335444229834,6.138520558596832e-05,0.0,0.0017052426869836807,-0.002969714881391773,0.0,1
